timestamp,id,data
3694.466983,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.467581,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.468067,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.46847,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.468883,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.469246,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.469888,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.470985,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.471786,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.47237,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.47287,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.473375,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.473853,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.474379,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.474872,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.475369,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.475854,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.476366,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.476859,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.47737,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.477834,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.478368,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.478817,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.479372,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.479792,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.480278,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.480753,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.481246,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.481721,12,"[0, 48, 2, 0, 0, 0, 0, 255]"
3694.482164,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.482654,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.483153,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.483651,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.484129,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.484633,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.485191,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.485587,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.485993,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.48649,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.487077,12,"[0, 48, 2, 0, 0, 0, 0, 255]"
3694.487632,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.488153,12,"[0, 48, 2, 0, 0, 0, 0, 255]"
3694.488637,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.489086,12,"[0, 48, 2, 0, 0, 0, 0, 255]"
3694.489562,12,"[0, 48, 2, 0, 0, 0, 0, 255]"
3694.490155,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.490617,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.490972,12,"[0, 48, 2, 0, 0, 0, 0, 255]"
3694.491426,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.49189,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.492467,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.492923,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.493428,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.493877,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.494367,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.494809,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.495265,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.495741,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.496198,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.496652,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.497231,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.497685,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.498163,12,"[0, 48, 2, 0, 0, 0, 0, 255]"
3694.498596,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.499023,12,"[0, 48, 2, 0, 0, 0, 0, 255]"
3694.499405,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.499818,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.500202,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.50062,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.501047,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.501371,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.501777,12,"[0, 48, 2, 0, 0, 0, 0, 255]"
3694.502139,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.502521,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.502934,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.503366,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.503671,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.504084,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.504502,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.504821,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.505248,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.505666,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.505985,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.50641,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.506823,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.507135,12,"[0, 48, 2, 0, 0, 0, 0, 255]"
3694.507561,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.507973,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.50837,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.50879,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.509203,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.50965,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.510063,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.510481,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.510894,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.51137,12,"[0, 48, 2, 0, 0, 0, 0, 255]"
3694.511667,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.511943,12,"[0, 48, 2, 0, 0, 0, 0, 255]"
3694.512233,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.512622,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.513049,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.513474,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.513887,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.514363,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.514697,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.515146,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.515556,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.515962,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.516366,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.516807,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.517271,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.517718,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.518181,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.518498,12,"[0, 48, 2, 0, 0, 0, 0, 255]"
3694.518962,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.519423,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.519872,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.52037,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.52071,12,"[0, 48, 2, 0, 0, 0, 0, 255]"
3694.521152,12,"[0, 48, 2, 0, 0, 0, 0, 255]"
3694.521607,12,"[0, 48, 2, 0, 0, 0, 0, 255]"
3694.521998,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.52243,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.522829,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.523235,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.523689,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.524051,12,"[0, 48, 2, 0, 0, 0, 0, 255]"
3694.524498,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.524904,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.525365,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.525807,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.526271,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.526688,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.527159,12,"[0, 48, 2, 0, 0, 0, 0, 255]"
3694.527621,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.52807,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.528509,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.528937,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.529391,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.529854,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.530283,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.530736,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.531041,12,"[0, 48, 2, 0, 0, 0, 0, 255]"
3694.53148,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.531814,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.532263,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.532695,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.533087,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.533541,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.53399,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.534422,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.534878,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.535292,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.535688,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.536101,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.536497,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.536895,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.537364,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.537741,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.538132,12,"[0, 48, 2, 0, 0, 0, 0, 255]"
3694.538579,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.539028,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.539475,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.539939,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.540385,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.540842,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.541368,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.541694,12,"[0, 48, 2, 0, 0, 0, 0, 255]"
3694.542093,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.542403,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.542794,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.543221,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.543668,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.544117,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.544571,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.54502,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.545475,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.545938,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.546385,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.546805,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.54724,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.547665,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.548114,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.548517,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.54888,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.549363,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.549761,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.550218,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.550621,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.551056,12,"[0, 48, 2, 0, 0, 0, 0, 255]"
3694.55151,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.551858,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.552286,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.55271,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.553167,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.553606,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.554055,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.554473,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.55485,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.55527,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.555616,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.556051,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.556476,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.556816,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.557266,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.55772,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.558089,12,"[0, 48, 2, 0, 0, 0, 0, 255]"
3694.558442,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.558805,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.559246,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.559701,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.56007,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.560524,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.560959,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.56142,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.561869,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.56236,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.562722,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.563005,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.563459,12,"[0, 48, 2, 0, 0, 0, 0, 255]"
3694.563879,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.564362,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.564782,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.565202,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.565642,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.566113,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.566545,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.566994,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.567419,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.567854,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.568366,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.568772,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.569213,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.569624,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.570066,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.570462,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.570919,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.571365,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.571815,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.572242,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.572646,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.573102,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.573563,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.574012,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.574474,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.574908,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.575362,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.575848,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.576283,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.576628,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.57707,12,"[0, 48, 2, 0, 0, 0, 0, 255]"
3694.577531,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.577995,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.578442,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.578876,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.579224,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.579664,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.580069,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.580516,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.580958,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.581362,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.581767,12,"[0, 48, 2, 0, 0, 0, 0, 255]"
3694.582209,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.582678,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.583134,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.583581,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.58403,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.584499,12,"[0, 48, 2, 0, 0, 0, 0, 255]"
3694.584934,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.585359,12,"[0, 48, 2, 0, 0, 0, 0, 255]"
3694.58575,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.586156,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.58661,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.587045,12,"[0, 48, 2, 0, 0, 0, 0, 255]"
3694.587506,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.587926,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.588366,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.588837,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.589279,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.58974,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.59024,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.590694,12,"[0, 48, 2, 0, 0, 0, 0, 255]"
3694.591157,12,"[0, 48, 2, 0, 0, 0, 0, 255]"
3694.591611,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.592046,12,"[0, 48, 2, 0, 0, 0, 0, 255]"
3694.592399,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.592834,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.59336,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.593679,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.594113,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.594553,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.595009,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.595449,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.595898,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.596359,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.596787,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.597236,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.597697,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.598146,12,"[0, 48, 2, 0, 0, 0, 0, 255]"
3694.598543,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.598941,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.599359,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.599808,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.600257,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.600653,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.601103,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.601542,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.601955,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.602359,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.602793,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.603242,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.603638,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.604088,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.604563,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.604998,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.605438,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.605894,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.606363,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.606689,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.607102,12,"[0, 48, 2, 0, 0, 0, 0, 255]"
3694.607549,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.607947,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.608423,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.608872,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.609363,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.609696,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.610145,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.610556,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.61102,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.611481,12,"[0, 48, 2, 0, 0, 0, 0, 255]"
3694.611894,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.612362,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.612703,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.613152,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.613592,12,"[0, 48, 2, 0, 0, 0, 0, 255]"
3694.614041,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.614495,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.61493,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.615362,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.615695,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.616144,12,"[0, 48, 2, 0, 0, 0, 0, 255]"
3694.616548,12,"[0, 48, 2, 0, 0, 0, 0, 255]"
3694.617005,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.617451,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.617908,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.618362,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.618789,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.619246,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.619692,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.620134,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.620531,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.62098,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.621383,12,"[0, 48, 2, 0, 0, 0, 0, 255]"
3694.621803,12,"[0, 48, 2, 0, 0, 0, 0, 255]"
3694.622238,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.622634,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.623084,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.623523,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.623972,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.624433,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.624883,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.625358,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.625779,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.626228,12,"[0, 48, 2, 0, 0, 0, 0, 255]"
3694.626653,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.627087,12,"[0, 48, 2, 0, 0, 0, 0, 255]"
3694.62752,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.627919,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.628365,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.628785,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.629256,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.629689,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.630138,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.630592,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.631034,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.631495,12,"[0, 48, 2, 0, 0, 0, 0, 255]"
3694.631952,12,"[0, 48, 2, 0, 0, 0, 0, 255]"
3694.632391,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.632855,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.633359,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.633736,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.634135,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.634589,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.634987,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.635441,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.63589,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.636359,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.636786,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.637192,12,"[0, 48, 2, 0, 0, 0, 0, 255]"
3694.637639,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.638067,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.638514,12,"[0, 48, 2, 0, 0, 0, 0, 255]"
3694.63897,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.639417,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.639859,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.640356,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.640762,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.641226,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3694.641658,12,"[0, 48, 2, 0, 0, 0, 0, 255]"
