timestamp,model,device_type,mfg,id,api,data
605.980569,Unknown Device,2,4,6,177,"[0, 0, 0, 98, 0, 16, 2, 0]"
605.98129,Unknown Device,2,4,8,177,"[0, 0, 0, 98, 0, 16, 250, 255]"
605.981954,Unknown Device,2,4,26,193,"[104, 198, 41, 41, 0, 0, 0, 0]"
605.982644,Unknown Device,2,5,30,737,"[0, 0, 0, 0, 0, 64, 0, 0]"
605.983334,Unknown Device,5,4,10,179,"[4, 0, 208, 239, 255, 191, 126, 39]"
605.983962,Unknown Device,5,4,4,179,"[1, 0, 176, 220, 255, 191, 229, 38]"
605.984666,Unknown Device,5,4,10,179,"[1, 0, 200, 239, 255, 127, 126, 39]"
605.985413,Unknown,Unknown,Unknown,Unknown,992,"[252, 178, 160, 184, 22, 160, 0, 0]"
605.986113,Unknown Device,2,4,26,177,"[0, 0, 0, 226, 0, 16, 39, 0]"
605.98681,Unknown Device,2,4,26,183,"[0, 0, 192, 162, 0, 0, 0, 0]"
605.987522,Unknown Device,8,5,1,98,"[0, 8, 32, 0, 0, 0, 0, 0]"
605.988114,Unknown Device,2,4,4,177,"[0, 0, 0, 98, 0, 16, 30, 0]"
605.988847,Unknown,Unknown,Unknown,Unknown,992,"[254, 88, 45, 154, 225, 207, 0, 0]"
605.989508,Unknown Device,8,5,1,100,"[141, 6, 144, 128, 0, 28, 0, 0]"
605.990207,Unknown Device,5,4,4,179,"[254, 255, 175, 220, 255, 127, 229, 38]"
605.99089,Unknown Device,2,5,32,736,"[0, 0, 253, 6, 0, 24, 64, 0]"
605.991681,Unknown Device,5,4,11,179,"[0, 0, 200, 201, 255, 127, 78, 38]"
605.992371,Unknown Device,21,4,20,431,"[0, 0, 0, 0, 1, 26, 19, 0]"
605.993063,Unknown Device,21,4,20,285,"[0, 0, 0, 0, 0, 96, 4, 0]"
605.993753,Unknown Device,21,4,20,203,"[2, 0, 245, 255, 255, 255, 0, 0]"
605.99445,Unknown Device,21,4,20,206,"[201, 255, 93, 0, 103, 2, 0, 0]"
605.995078,Unknown Device,2,4,22,183,"[0, 0, 0, 147, 0, 0, 0, 0]"
605.995775,Unknown,Unknown,Unknown,Unknown,992,"[58, 175, 195, 233, 91, 96, 0, 0]"
605.996458,Unknown Device,2,4,7,177,"[0, 0, 0, 226, 0, 16, 16, 0]"
605.997157,Unknown Device,2,4,7,183,"[0, 0, 192, 26, 255, 255, 0, 0]"
605.99784,Unknown Device,5,4,13,179,"[2, 0, 160, 207, 255, 191, 123, 38]"
605.99853,Unknown Device,2,4,4,183,"[0, 0, 32, 39, 255, 255, 0, 0]"
605.999165,Unknown Device,2,4,6,183,"[204, 0, 64, 191, 255, 255, 0, 0]"
605.999855,Unknown Device,2,4,5,177,"[0, 0, 0, 98, 0, 16, 20, 0]"
606.000545,Unknown Device,2,4,5,183,"[0, 0, 128, 82, 0, 0, 0, 0]"
606.00118,Unknown Device,5,4,12,179,"[3, 0, 8, 208, 255, 191, 128, 38]"
606.001855,Unknown Device,5,4,11,179,"[0, 0, 200, 201, 255, 127, 78, 38]"
606.002553,Unknown Device,21,4,20,180,"[7, 0, 0, 128, 0, 8, 128, 1]"
606.003279,Unknown Device,21,4,20,195,"[241, 223, 6, 176, 1, 4, 0, 5]"
606.003906,Unknown Device,5,4,10,179,"[1, 0, 200, 239, 255, 127, 126, 39]"
606.004582,Unknown Device,2,4,22,177,"[0, 0, 0, 98, 0, 16, 2, 0]"
606.005289,Unknown Device,8,5,1,96,"[0, 0, 0, 0, 0, 0, 0, 192]"
606.005974,Unknown Device,8,5,1,97,"[0, 0, 0, 64, 0, 0, 0, 0]"
606.006671,Unknown Device,2,4,7,177,"[0, 0, 0, 226, 0, 16, 14, 0]"
606.007282,Unknown Device,8,5,1,98,"[0, 8, 32, 0, 0, 0, 0, 0]"
606.007967,Unknown Device,5,4,13,179,"[2, 0, 160, 207, 255, 191, 123, 38]"
606.008643,Unknown Device,2,4,2,177,"[0, 0, 0, 98, 0, 16, 227, 255]"
606.009347,Unknown Device,2,5,30,736,"[0, 0, 250, 6, 0, 22, 64, 0]"
606.010032,Unknown Device,2,4,26,177,"[0, 0, 0, 226, 0, 16, 22, 0]"
606.010736,Unknown Device,2,5,32,736,"[0, 0, 253, 6, 0, 24, 64, 0]"
606.011424,Unknown Device,5,4,11,179,"[0, 0, 200, 201, 255, 127, 78, 38]"
606.012122,Unknown Device,21,4,20,180,"[7, 0, 0, 128, 0, 8, 128, 1]"
606.013083,Unknown Device,5,4,10,179,"[1, 0, 200, 239, 255, 127, 126, 39]"
606.013493,Unknown Device,2,4,22,177,"[0, 0, 0, 98, 0, 16, 254, 255]"
606.014184,Unknown Device,2,4,22,183,"[0, 0, 0, 147, 0, 0, 0, 0]"
606.015657,Unknown Device,2,4,7,177,"[0, 0, 0, 226, 0, 16, 2, 0]"
606.015856,Unknown Device,2,4,7,183,"[0, 0, 192, 26, 255, 255, 0, 0]"
606.016175,Unknown Device,2,5,31,736,"[0, 0, 248, 6, 0, 24, 64, 0]"
606.016854,Unknown Device,2,4,8,177,"[0, 0, 0, 98, 0, 16, 250, 255]"
606.017553,Unknown Device,5,4,13,179,"[2, 0, 160, 207, 255, 191, 123, 38]"
606.018274,Unknown Device,2,4,4,177,"[0, 0, 0, 98, 0, 16, 8, 0]"
606.018927,Unknown Device,2,4,2,183,"[12, 0, 32, 64, 255, 255, 0, 0]"
606.019626,Unknown Device,2,4,3,177,"[0, 0, 0, 226, 0, 16, 211, 255]"
606.020284,Unknown Device,5,4,12,179,"[3, 0, 8, 208, 255, 191, 128, 38]"
606.020936,Unknown Device,2,5,32,737,"[0, 0, 0, 0, 0, 64, 0, 0]"
606.021636,Unknown Device,5,4,11,179,"[0, 0, 200, 201, 255, 127, 78, 38]"
606.022321,Unknown Device,21,4,20,180,"[7, 0, 0, 128, 0, 8, 128, 1]"
606.023009,Unknown Device,21,4,20,195,"[241, 223, 6, 176, 1, 4, 0, 5]"
606.023625,Unknown Device,5,4,10,179,"[1, 0, 200, 239, 255, 191, 126, 39]"
606.02431,Unknown Device,2,4,22,177,"[0, 0, 0, 98, 0, 16, 252, 255]"
606.025013,Unknown Device,8,5,1,96,"[0, 0, 0, 0, 0, 0, 0, 192]"
606.02568,Unknown Device,8,5,1,97,"[0, 0, 0, 64, 0, 0, 0, 0]"
606.026366,Unknown Device,2,4,7,177,"[0, 0, 0, 226, 0, 16, 17, 0]"
606.027065,Unknown,Unknown,Unknown,Unknown,992,"[62, 172, 29, 40, 32, 131, 0, 0]"
606.027748,Unknown Device,2,5,31,737,"[0, 0, 0, 0, 0, 64, 0, 0]"
606.028445,Unknown Device,2,4,6,177,"[0, 0, 0, 98, 0, 16, 10, 0]"
606.029416,Unknown Device,8,5,1,100,"[143, 6, 144, 128, 0, 28, 0, 0]"
606.03013,Unknown Device,2,4,5,177,"[0, 0, 0, 98, 0, 16, 249, 255]"
606.030762,Unknown Device,2,5,32,736,"[0, 0, 254, 6, 0, 24, 64, 0]"
606.031452,Unknown Device,5,4,11,179,"[0, 0, 200, 201, 255, 127, 78, 38]"
606.032154,Unknown Device,21,4,20,180,"[7, 0, 0, 128, 0, 8, 128, 1]"
606.033192,Unknown Device,5,4,10,179,"[1, 0, 200, 239, 255, 127, 126, 39]"
606.033478,Unknown Device,2,4,22,177,"[0, 0, 0, 98, 0, 16, 249, 255]"
606.034168,Unknown,Unknown,Unknown,Unknown,992,"[77, 155, 14, 66, 142, 152, 0, 0]"
606.034797,Unknown Device,2,4,22,183,"[0, 0, 0, 147, 0, 0, 0, 0]"
606.035672,Unknown Device,2,4,7,177,"[0, 0, 0, 226, 0, 16, 24, 0]"
606.036116,Unknown Device,2,4,7,183,"[0, 0, 192, 26, 255, 255, 0, 0]"
606.036813,Unknown Device,2,5,31,736,"[0, 0, 249, 6, 0, 24, 64, 0]"
606.03746,Unknown Device,5,4,13,179,"[2, 0, 160, 207, 255, 191, 123, 38]"
606.038152,Unknown Device,2,4,8,183,"[8, 0, 128, 62, 255, 255, 0, 0]"
606.038814,Unknown Device,2,4,2,183,"[12, 0, 32, 64, 255, 255, 0, 0]"
606.039518,Unknown Device,2,5,30,736,"[0, 0, 250, 6, 0, 22, 64, 0]"
606.040265,Unknown Device,5,4,4,179,"[3, 0, 176, 220, 255, 127, 229, 38]"
606.040893,Unknown Device,2,5,32,737,"[0, 0, 0, 0, 0, 64, 0, 0]"
606.041511,Unknown Device,5,4,11,179,"[0, 0, 200, 201, 255, 127, 78, 38]"
606.042259,Unknown Device,21,4,20,180,"[7, 0, 0, 128, 0, 8, 128, 1]"
606.042823,Unknown Device,21,4,20,195,"[241, 223, 6, 176, 1, 4, 0, 5]"
606.04352,Unknown Device,21,4,20,200,"[208, 255, 84, 0, 180, 60, 0, 4]"
606.04414,Unknown Device,5,4,10,179,"[1, 0, 192, 239, 255, 127, 126, 39]"
606.044837,Unknown Device,2,4,22,177,"[0, 0, 0, 98, 0, 16, 8, 0]"
606.045459,Unknown Device,8,5,1,96,"[0, 0, 0, 0, 0, 0, 0, 192]"
606.046151,Unknown Device,8,5,1,97,"[0, 0, 0, 64, 0, 0, 0, 0]"
606.046784,Unknown Device,2,4,7,177,"[0, 0, 0, 226, 0, 16, 19, 0]"
606.047481,Unknown Device,2,5,31,736,"[0, 0, 248, 6, 0, 24, 64, 0]"
606.048094,Unknown Device,8,5,1,99,"[0, 0, 0, 3, 0, 0, 2, 0]"
606.048792,Unknown Device,8,5,1,100,"[143, 6, 144, 128, 0, 28, 0, 0]"
606.04941,Unknown Device,2,5,30,737,"[0, 0, 0, 0, 0, 64, 0, 0]"
606.050109,Unknown Device,5,4,4,179,"[255, 255, 175, 220, 255, 127, 229, 38]"
606.050828,Unknown Device,2,5,32,736,"[0, 0, 254, 6, 0, 24, 64, 0]"
606.051518,Unknown Device,5,4,11,179,"[0, 0, 200, 201, 255, 127, 78, 38]"
606.052258,Unknown Device,21,4,20,180,"[7, 0, 0, 128, 0, 8, 128, 1]"
606.053176,Unknown Device,5,4,10,179,"[4, 0, 200, 239, 255, 63, 126, 39]"
606.053584,Unknown Device,2,4,22,177,"[0, 0, 0, 98, 0, 16, 5, 0]"
606.054267,Unknown Device,2,4,22,183,"[0, 0, 0, 147, 0, 0, 0, 0]"
606.055669,Unknown Device,2,4,7,177,"[0, 0, 0, 226, 0, 16, 19, 0]"
606.055855,Unknown Device,2,4,7,183,"[0, 0, 192, 26, 255, 255, 0, 0]"
606.056356,Unknown Device,2,5,31,736,"[0, 0, 249, 6, 0, 24, 64, 0]"
606.057037,Unknown Device,5,4,13,179,"[2, 0, 160, 207, 255, 191, 123, 38]"
606.057729,Unknown Device,2,4,8,177,"[0, 0, 0, 98, 0, 16, 243, 255]"
606.058415,Unknown Device,2,4,6,177,"[0, 0, 0, 98, 0, 16, 3, 0]"
606.05911,Unknown Device,2,4,6,183,"[16, 0, 32, 191, 255, 255, 0, 0]"
606.059788,Unknown Device,2,4,5,177,"[0, 0, 0, 98, 0, 16, 22, 0]"
606.060488,Unknown Device,5,4,12,179,"[2, 0, 16, 208, 255, 191, 128, 38]"
606.061176,Unknown Device,2,5,32,737,"[0, 0, 0, 0, 0, 64, 0, 0]"
606.061875,Unknown Device,5,4,11,179,"[0, 0, 200, 201, 255, 127, 78, 38]"
606.062554,Unknown Device,21,4,20,180,"[7, 0, 0, 128, 0, 8, 128, 1]"
606.063253,Unknown Device,21,4,20,195,"[241, 223, 6, 160, 1, 4, 0, 5]"
606.063934,Unknown Device,5,4,10,179,"[1, 0, 200, 239, 255, 63, 126, 39]"
606.064634,Unknown Device,2,4,22,177,"[0, 0, 0, 98, 0, 16, 251, 255]"
606.065319,Unknown,Unknown,Unknown,Unknown,992,"[216, 194, 92, 253, 185, 213, 0, 0]"
606.066021,Unknown Device,8,5,1,96,"[0, 0, 0, 0, 0, 0, 0, 192]"
606.0667,Unknown Device,8,5,1,97,"[0, 0, 0, 64, 0, 0, 0, 0]"
606.0674,Unknown Device,8,5,1,98,"[0, 8, 32, 0, 0, 0, 0, 0]"
606.068087,Unknown Device,2,4,8,177,"[0, 0, 0, 98, 0, 16, 246, 255]"
606.068801,Unknown Device,2,4,1,177,"[0, 0, 0, 98, 0, 16, 2, 0]"
606.06948,Unknown Device,2,5,30,736,"[0, 0, 250, 6, 0, 22, 64, 0]"
606.070249,Unknown Device,5,4,4,179,"[250, 255, 167, 220, 255, 127, 229, 38]"
606.070874,Unknown Device,2,5,32,736,"[0, 0, 254, 6, 0, 24, 64, 0]"
606.071574,Unknown Device,5,4,11,179,"[0, 0, 200, 201, 255, 127, 78, 38]"
606.072256,Unknown Device,21,4,20,180,"[7, 0, 0, 128, 0, 8, 128, 1]"
606.073177,Unknown Device,5,4,10,179,"[57, 0, 208, 239, 255, 127, 126, 39]"
606.073642,Unknown Device,2,4,22,177,"[0, 0, 0, 98, 0, 16, 243, 255]"
606.074339,Unknown Device,2,4,22,183,"[0, 0, 0, 147, 0, 0, 0, 0]"
606.07564,Unknown Device,2,4,7,177,"[0, 0, 0, 226, 0, 16, 19, 0]"
606.075814,Unknown Device,2,4,7,183,"[0, 0, 192, 26, 255, 255, 0, 0]"
606.076411,Unknown Device,2,5,31,736,"[0, 0, 249, 6, 0, 24, 64, 0]"
606.07711,Unknown Device,2,4,8,177,"[0, 0, 0, 98, 0, 16, 254, 255]"
606.077786,Unknown Device,5,4,13,179,"[2, 0, 160, 207, 255, 191, 123, 38]"
606.078483,Unknown Device,2,4,2,177,"[0, 0, 0, 98, 0, 16, 244, 255]"
606.079168,Unknown Device,2,4,8,183,"[8, 0, 128, 62, 255, 255, 0, 0]"
606.079872,Unknown Device,2,4,5,177,"[0, 0, 0, 98, 0, 16, 247, 255]"
606.080548,Unknown Device,2,4,3,183,"[0, 0, 192, 245, 255, 255, 0, 0]"
606.081274,Unknown Device,2,5,32,737,"[0, 0, 0, 0, 0, 64, 0, 0]"
606.081959,Unknown Device,5,4,11,179,"[0, 0, 200, 201, 255, 127, 78, 38]"
606.082663,Unknown Device,21,4,20,180,"[7, 0, 0, 128, 0, 8, 128, 1]"
606.083346,Unknown Device,21,4,20,195,"[241, 223, 6, 176, 1, 4, 0, 5]"
606.084045,Unknown Device,5,4,10,179,"[1, 0, 200, 239, 255, 63, 126, 39]"
606.084728,Unknown Device,2,4,22,177,"[0, 0, 0, 98, 0, 16, 247, 255]"
606.085431,Unknown Device,8,5,1,96,"[0, 0, 0, 0, 0, 0, 0, 192]"
606.086116,Unknown Device,8,5,1,97,"[0, 0, 0, 64, 0, 0, 0, 0]"
606.086806,Unknown Device,2,4,7,177,"[0, 0, 0, 226, 0, 16, 22, 0]"
606.087503,Unknown Device,8,5,1,98,"[0, 4, 32, 0, 0, 0, 0, 0]"
606.088243,Unknown Device,2,4,4,177,"[0, 0, 0, 98, 0, 16, 10, 0]"
606.088914,Unknown Device,2,4,2,177,"[0, 0, 0, 98, 0, 16, 239, 255]"
606.089611,Unknown Device,2,4,3,177,"[0, 0, 0, 226, 0, 16, 215, 255]"
606.090301,Unknown Device,5,4,12,179,"[244, 255, 15, 208, 255, 127, 128, 38]"
606.091001,Unknown Device,2,5,32,736,"[0, 0, 253, 6, 0, 24, 64, 0]"
606.091691,Unknown Device,5,4,11,179,"[0, 0, 200, 201, 255, 127, 78, 38]"
606.092388,Unknown,Unknown,Unknown,Unknown,992,"[45, 231, 26, 235, 27, 7, 0, 0]"
606.093073,Unknown Device,21,4,20,180,"[7, 0, 0, 128, 0, 8, 128, 1]"
606.09377,Unknown Device,5,4,10,179,"[1, 0, 200, 239, 255, 191, 126, 39]"
606.094453,Unknown Device,2,4,22,177,"[0, 0, 0, 98, 0, 16, 251, 255]"
606.095146,Unknown Device,2,4,22,183,"[0, 0, 0, 147, 0, 0, 0, 0]"
606.095831,Unknown Device,2,4,7,177,"[0, 0, 0, 226, 0, 16, 9, 0]"
606.096528,Unknown Device,2,4,7,183,"[0, 0, 192, 26, 255, 255, 0, 0]"
606.097239,Unknown Device,2,5,31,736,"[0, 0, 248, 6, 0, 24, 64, 0]"
606.097918,Unknown Device,5,4,13,179,"[2, 0, 160, 207, 255, 191, 123, 38]"
606.0986,Unknown Device,2,4,1,177,"[0, 0, 0, 98, 0, 16, 255, 255]"
606.099291,Unknown Device,2,4,2,183,"[208, 255, 63, 64, 255, 255, 0, 0]"
606.099968,Unknown Device,5,4,4,179,"[2, 0, 176, 220, 255, 127, 229, 38]"
606.100666,Unknown Device,2,4,26,183,"[0, 0, 192, 162, 0, 0, 0, 0]"
606.101355,Unknown Device,2,5,32,737,"[0, 0, 0, 0, 0, 64, 0, 0]"
606.102056,Unknown,Unknown,Unknown,Unknown,992,"[197, 213, 234, 103, 153, 9, 0, 0]"
606.102742,Unknown Device,5,4,11,179,"[0, 0, 200, 201, 255, 127, 78, 38]"
606.103442,Unknown Device,21,4,20,195,"[241, 223, 6, 176, 1, 4, 0, 5]"
606.104122,Unknown Device,5,4,10,179,"[1, 0, 200, 239, 255, 191, 126, 39]"
606.104822,Unknown Device,2,4,22,177,"[0, 0, 0, 98, 0, 16, 246, 255]"
606.105504,Unknown Device,8,5,1,96,"[0, 0, 0, 0, 0, 0, 0, 192]"
606.106231,Unknown Device,8,5,1,97,"[0, 0, 0, 64, 0, 0, 0, 0]"
606.106898,Unknown Device,2,4,7,177,"[0, 0, 0, 226, 0, 16, 14, 0]"
606.107605,Unknown Device,2,5,31,736,"[0, 0, 249, 6, 0, 24, 64, 0]"
606.108291,Unknown Device,5,4,13,179,"[2, 0, 160, 207, 255, 191, 123, 38]"
606.109,Unknown,Unknown,Unknown,Unknown,992,"[6, 29, 30, 93, 245, 72, 0, 0]"
606.109685,Unknown Device,2,4,5,177,"[0, 0, 0, 98, 0, 16, 8, 0]"
606.110342,Unknown Device,5,4,12,179,"[2, 0, 8, 208, 255, 127, 128, 38]"
606.11103,Unknown Device,2,5,32,736,"[0, 0, 253, 6, 0, 24, 64, 0]"
606.11173,Unknown Device,5,4,11,179,"[0, 0, 200, 201, 255, 127, 78, 38]"
606.112416,Unknown Device,21,4,20,180,"[7, 0, 0, 128, 0, 8, 128, 1]"
606.113111,Unknown Device,5,4,10,179,"[1, 0, 200, 239, 255, 191, 126, 39]"
606.113795,Unknown Device,2,4,22,177,"[0, 0, 0, 98, 0, 16, 250, 255]"
606.114495,Unknown Device,2,4,22,183,"[0, 0, 0, 147, 0, 0, 0, 0]"
606.115717,Unknown Device,2,4,7,177,"[0, 0, 0, 226, 0, 16, 11, 0]"
606.115899,Unknown Device,2,4,7,183,"[0, 0, 192, 26, 255, 255, 0, 0]"
606.116455,Unknown Device,2,5,31,736,"[0, 0, 248, 6, 0, 24, 64, 0]"
606.117097,Unknown Device,5,4,4,209,"[0, 0, 0, 0, 0, 0, 0, 0]"
606.117787,Unknown Device,2,4,8,177,"[0, 0, 0, 98, 0, 16, 7, 0]"
606.118484,Unknown Device,2,4,2,177,"[0, 0, 0, 98, 0, 16, 7, 0]"
606.119224,Unknown Device,2,4,6,183,"[4, 0, 32, 191, 255, 255, 0, 0]"
606.119881,Unknown Device,2,4,5,177,"[0, 0, 0, 98, 0, 16, 20, 0]"
606.120564,Unknown Device,2,4,26,177,"[0, 0, 0, 226, 0, 16, 35, 0]"
606.12126,Unknown Device,2,5,32,737,"[0, 0, 0, 0, 0, 64, 0, 0]"
606.121946,Unknown Device,5,4,4,179,"[250, 255, 167, 220, 255, 127, 229, 38]"
606.122643,Unknown Device,5,4,11,179,"[0, 0, 200, 201, 255, 127, 78, 38]"
606.123326,Unknown Device,21,4,20,195,"[241, 223, 6, 160, 1, 4, 0, 5]"
606.124018,Unknown Device,5,4,10,179,"[1, 0, 200, 239, 255, 191, 126, 39]"
606.124701,Unknown Device,2,4,22,177,"[0, 0, 0, 98, 0, 16, 249, 255]"
606.125397,Unknown Device,8,5,1,96,"[0, 0, 0, 0, 0, 0, 0, 192]"
606.126082,Unknown Device,8,5,1,97,"[0, 0, 0, 64, 0, 0, 0, 0]"
606.126779,Unknown Device,2,4,7,177,"[0, 0, 0, 226, 0, 16, 6, 0]"
606.127476,Unknown Device,8,5,1,98,"[0, 4, 32, 0, 0, 0, 0, 0]"
606.128223,Unknown Device,8,5,1,99,"[0, 0, 0, 3, 0, 0, 2, 0]"
606.128859,Unknown Device,2,4,1,177,"[0, 0, 0, 98, 0, 16, 0, 0]"
606.129556,Unknown Device,2,4,3,177,"[0, 0, 0, 226, 0, 16, 228, 255]"
606.130238,Unknown,Unknown,Unknown,Unknown,992,"[232, 255, 132, 200, 56, 223, 0, 0]"
606.130938,Unknown Device,2,5,32,736,"[0, 0, 253, 6, 0, 24, 64, 0]"
606.131635,Unknown Device,5,4,11,179,"[0, 0, 200, 201, 255, 127, 78, 38]"
606.132376,Unknown Device,21,4,20,180,"[7, 0, 0, 128, 0, 8, 128, 1]"
606.133097,Unknown Device,5,4,10,179,"[1, 0, 200, 239, 255, 127, 126, 39]"
606.133771,Unknown Device,2,4,22,177,"[0, 0, 0, 98, 0, 16, 4, 0]"
606.134454,Unknown Device,2,4,22,183,"[0, 0, 0, 147, 0, 0, 0, 0]"
606.135729,Unknown Device,2,4,7,177,"[0, 0, 0, 226, 0, 16, 1, 0]"
606.135897,Unknown Device,2,4,7,183,"[0, 0, 192, 26, 255, 255, 0, 0]"
606.13654,Unknown Device,2,5,31,736,"[0, 0, 248, 6, 0, 24, 64, 0]"
606.137222,Unknown Device,5,4,13,179,"[2, 0, 160, 207, 255, 191, 123, 38]"
606.137923,Unknown Device,2,4,8,177,"[0, 0, 0, 98, 0, 16, 246, 255]"
606.138606,Unknown Device,2,4,2,177,"[0, 0, 0, 98, 0, 16, 252, 255]"
606.13931,Unknown Device,2,4,8,183,"[8, 0, 128, 62, 255, 255, 0, 0]"
606.139995,Unknown Device,2,5,30,736,"[0, 0, 250, 6, 0, 22, 64, 0]"
606.140706,Unknown Device,2,4,5,183,"[0, 0, 128, 82, 0, 0, 0, 0]"
606.141396,Unknown Device,5,4,13,431,"[0, 0, 0, 1, 1, 26, 19, 0]"
606.142089,Unknown Device,5,4,12,431,"[0, 0, 0, 1, 1, 26, 19, 0]"
606.142772,Unknown,Unknown,Unknown,Unknown,992,"[181, 7, 90, 116, 83, 145, 0, 0]"
606.143469,Unknown Device,21,4,20,196,"[43, 255, 219, 0, 33, 127, 0, 0]"
606.144215,Unknown Device,21,4,20,200,"[92, 255, 124, 0, 92, 63, 0, 4]"
606.144858,Unknown Device,2,4,22,177,"[0, 0, 0, 98, 0, 16, 1, 0]"
606.145541,Unknown Device,5,4,10,285,"[0, 0, 0, 0, 24, 0, 0, 0]"
606.146237,Unknown Device,8,5,1,96,"[0, 0, 0, 0, 0, 0, 0, 192]"
606.146934,Unknown Device,8,5,1,97,"[0, 0, 0, 64, 0, 0, 0, 0]"
606.14764,Unknown Device,2,5,31,736,"[0, 0, 248, 6, 0, 24, 64, 0]"
606.148319,Unknown Device,2,4,6,177,"[0, 0, 0, 98, 0, 16, 15, 0]"
606.149021,Unknown Device,8,5,1,100,"[142, 6, 144, 128, 0, 28, 0, 0]"
606.149706,Unknown Device,2,4,5,177,"[0, 0, 0, 98, 0, 16, 13, 0]"
606.150406,Unknown Device,5,4,12,179,"[2, 0, 8, 208, 255, 127, 128, 38]"
606.151086,Unknown Device,2,5,32,736,"[0, 0, 253, 6, 0, 24, 64, 0]"
606.151786,Unknown Device,5,4,11,179,"[0, 0, 200, 201, 255, 127, 78, 38]"
606.152472,Unknown Device,21,4,20,180,"[6, 0, 0, 128, 0, 8, 128, 1]"
606.153211,Unknown Device,5,4,10,179,"[4, 0, 192, 239, 255, 127, 126, 39]"
606.153866,Unknown Device,2,4,22,177,"[0, 0, 0, 98, 0, 16, 5, 0]"
606.154566,Unknown Device,2,4,22,183,"[0, 0, 0, 147, 0, 0, 0, 0]"
606.15559,Unknown Device,2,4,7,177,"[0, 0, 0, 226, 0, 16, 8, 0]"
606.155949,Unknown Device,2,4,7,183,"[0, 0, 192, 26, 255, 255, 0, 0]"
606.15663,Unknown Device,2,5,31,736,"[0, 0, 248, 6, 0, 24, 64, 0]"
606.15733,Unknown Device,5,4,13,179,"[2, 0, 160, 207, 255, 191, 123, 38]"
606.15801,Unknown Device,2,4,4,177,"[0, 0, 0, 98, 0, 16, 24, 0]"
606.15871,Unknown Device,2,4,1,177,"[0, 0, 0, 98, 0, 16, 253, 255]"
606.159396,Unknown Device,2,4,1,183,"[0, 0, 0, 189, 255, 255, 0, 0]"
606.16009,Unknown Device,2,4,5,183,"[0, 0, 128, 82, 0, 0, 0, 0]"
606.160776,Unknown Device,2,5,32,736,"[0, 0, 253, 6, 0, 24, 64, 0]"
606.161469,Unknown Device,5,4,12,179,"[2, 0, 8, 208, 255, 191, 128, 38]"
606.162201,Unknown Device,5,4,11,179,"[0, 0, 200, 201, 255, 127, 78, 38]"
606.162858,Unknown Device,21,4,20,180,"[7, 0, 0, 128, 0, 8, 128, 1]"
606.163556,Unknown Device,21,4,20,195,"[241, 223, 6, 160, 1, 4, 0, 5]"
606.164252,Unknown Device,5,4,10,179,"[3, 0, 200, 239, 255, 127, 126, 39]"
606.164931,Unknown Device,2,4,22,177,"[0, 0, 0, 98, 0, 16, 255, 255]"
606.165621,Unknown Device,8,5,1,96,"[0, 0, 0, 0, 0, 0, 0, 192]"
606.166318,Unknown Device,8,5,1,97,"[0, 0, 0, 64, 0, 0, 0, 0]"
606.167018,Unknown Device,2,4,7,177,"[0, 0, 0, 226, 0, 16, 253, 255]"
606.1677,Unknown Device,2,5,31,737,"[0, 0, 0, 0, 0, 64, 0, 0]"
606.16839,Unknown Device,8,5,1,99,"[0, 0, 0, 3, 0, 0, 1, 0]"
606.169076,Unknown Device,8,5,1,100,"[141, 6, 144, 128, 0, 28, 0, 0]"
606.169773,Unknown Device,2,4,26,177,"[0, 0, 0, 226, 0, 16, 249, 255]"
606.170456,Unknown Device,2,5,32,736,"[0, 0, 253, 6, 0, 24, 64, 0]"
606.1712,Unknown Device,5,4,11,179,"[0, 0, 200, 201, 255, 127, 78, 38]"
606.171864,Unknown Device,21,4,20,180,"[7, 0, 0, 128, 0, 8, 128, 1]"
606.173115,Unknown Device,5,4,10,179,"[3, 0, 200, 239, 255, 127, 126, 39]"
606.173374,Unknown Device,2,4,22,177,"[0, 0, 0, 98, 0, 16, 254, 255]"
606.173947,Unknown Device,2,4,22,183,"[0, 0, 0, 147, 0, 0, 0, 0]"
606.175635,Unknown Device,2,4,7,177,"[0, 0, 0, 226, 0, 16, 8, 0]"
606.175836,Unknown Device,2,4,7,183,"[0, 0, 192, 26, 255, 255, 0, 0]"
606.176043,Unknown Device,2,5,31,736,"[0, 0, 248, 6, 0, 24, 64, 0]"
606.176724,Unknown Device,5,4,13,179,"[2, 0, 160, 207, 255, 191, 123, 38]"
606.177407,Unknown Device,2,4,8,177,"[0, 0, 0, 98, 0, 16, 249, 255]"
606.178106,Unknown Device,2,4,8,183,"[8, 0, 128, 62, 255, 255, 0, 0]"
606.178789,Unknown Device,2,4,1,177,"[0, 0, 0, 98, 0, 16, 248, 255]"
606.179479,Unknown Device,2,4,1,183,"[0, 0, 0, 189, 255, 255, 0, 0]"
606.180197,Unknown Device,5,4,12,179,"[2, 0, 8, 208, 255, 191, 128, 38]"
606.180861,Unknown Device,2,5,32,736,"[0, 0, 254, 6, 0, 24, 64, 0]"
606.181544,Unknown Device,2,5,32,737,"[0, 0, 0, 0, 0, 64, 0, 0]"
606.182241,Unknown Device,5,4,11,179,"[0, 0, 200, 201, 255, 127, 78, 38]"
606.182926,Unknown Device,21,4,20,180,"[7, 0, 0, 128, 0, 8, 128, 1]"
